country,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA
subject,LOLITOAA,LOLITONO,LOLITOTR,LOLITOTR,LORSGPNO,LORSGPOR,LORSGPOR,LORSGPRT,LORSGPTD
measure,STSA,STSA,GYSA,STSA,STSA,GYSA,IXOBSA,STSA,STSA
unit,Index,Index,Percentage,Index,Index,Percentage,Index,Index,Index
powercode,Units,Units,Units,Units,Units,Units,Units,Units,Units
reference_period,,,,,,,2015=100,,
time,,,,,,,,,
2004-06,100.88956347038,100.789965127311,5.27677917357511,83.2219493840685,99.7241253581459,3.89223526618439,82.168012869916,99.6118813729854,82.4881648025974
2004-07,100.781338649166,100.697027531501,4.8246776007574,83.3134103310825,99.7926298255536,3.79443852906454,82.4128281232744,99.6919356334229,82.6674972249656
2004-08,100.66765813462,100.59764913975,4.32597023072332,83.3992433364283,99.8709825473024,3.70190075183949,82.6668452378844,99.7836117278047,82.8461145136614
2004-09,100.578387531477,100.516553942345,3.82261998711651,83.5040935528352,99.9575526951971,3.63145276244124,82.9289733619156,99.8856710552139,83.0238937035072
2004-10,100.528193485703,100.467320249352,3.35406465148935,83.640169870781,100.048111850378,3.58932571694237,83.1948226942421,99.9929249992739,83.2007091450183
2004-11,100.518485555827,100.453118583747,2.95595973474024,83.8087280660744,100.136998237274,3.57412842590943,83.4582132391187,100.098085194391,83.3764333024375
2004-12,100.517697951671,100.448586076359,2.62463745061494,83.9834790590004,100.2180335324,3.5777981504954,83.7124269346646,100.193282532491,83.550937566616
2005-01,100.492053087591,100.424290930386,2.33952637705122,84.1360600686862,100.285610789981,3.58462242373095,83.9516489717551,100.271792598478,83.7240930836106
2005-02,100.428498442213,100.370351848412,2.10370160877992,84.2552591946134,100.335795943641,3.57845977406939,84.1719490276326,100.329196451396,83.8957671393384
2005-03,100.336369809845,100.295007370477,1.91337185899025,84.3486100407689,100.368509132822,3.548994733805,84.3732993392898,100.365738812909,84.0658379415404
2005-04,100.254086128973,100.230185470331,1.79859246793674,84.4482076691839,100.390988547977,3.49996766311616,84.5630652666248,100.390441225004,84.2341803011849
2005-05,100.214520850474,100.202191391478,1.77650924404585,84.5817278389624,100.413119633616,3.4412113347086,84.7513560506632,100.415500546593,84.4006708021517
2005-06,100.235079187673,100.220904370075,1.85291667438031,84.7639827609503,100.443613839836,3.38228925425307,84.9471727396485,100.451704945726,84.5651876048744
2005-07,100.294220051234,100.267338349915,1.99666001334714,84.976895880919,100.486354646876,3.32691341644048,85.1546315589756,100.503993084494,84.7276102625947
2005-08,100.388209215531,100.340233052486,2.18001891374987,85.2173626150867,100.542988173394,3.27665124908735,85.3755494549526,100.574557315123,84.8878202739201
2005-09,100.520161102412,100.445231956377,2.37591078112266,85.4880763142357,100.614767225711,3.23437857666783,85.611210310184,100.664946780644,85.0457016549535
2005-10,100.696987076854,100.589387162114,2.57628913232167,85.7949824774173,100.703537053875,3.20734864687494,85.8631707141959,100.777019146323,85.2011415316096
2005-11,100.902860910128,100.759328302855,2.7633525583831,86.1246586972366,100.809078486731,3.20226135663944,86.1307633506167,100.910013066087,85.3540305204487
2005-12,101.09364543426,100.918272141334,2.92426268490281,86.439376598606,100.925380919498,3.21931459406424,86.4073933120176,101.056239946606,85.5042631288001
2006-01,101.240355487913,101.040402406896,3.06416076412163,86.7141242097887,101.035851796964,3.24473018524517,86.6756534669527,101.195440178947,85.6517381748445
2006-02,101.335861877291,101.118702456577,3.18937751967798,86.9424774905128,101.121008863277,3.25893131763537,86.9150550351582,101.303899616399,85.7963566696584
2006-03,101.377921900625,101.15055507654,3.28823838979027,87.122193417384,101.16697088964,3.24457783061994,87.110856704615,101.364730171439,85.938034420142
2006-04,101.364110756766,101.133994394001,3.31880113263925,87.2508757418024,101.175658331295,3.1945453337493,87.2644707221752,101.379904788453,86.0766942958444
2006-05,101.316571351218,101.088428469208,3.26972147352926,87.347314756795,101.157315555613,3.10861682629297,87.3859509653656,101.361386560401,86.2122687255198
2006-06,101.265438042279,101.042213343328,3.15388119693744,87.4373380750232,101.125821841045,2.99259270760155,87.4892956363689,101.325612623586,86.3446994013074
2006-07,101.233271300943,101.013783675434,3.01670158576269,87.5403952464906,101.096167383329,2.85996345462966,87.5900229014868,101.290661604564,86.4739369986902
2006-08,101.241589240054,101.021436729324,2.88414647996909,87.6751561792722,101.080879665814,2.72418377704607,87.7013363227684,101.27182037336,86.5999406344615
2006-09,101.297313918517,101.071005417095,2.76022866721572,87.8477427037125,101.086576415234,2.59225759095947,87.830473408162,101.277400677736,86.7226773400694
2006-10,101.383553059051,101.147609972216,2.62095269215166,88.0436283803902,101.10972394889,2.45867644277292,87.9742682655638,101.303683850898,86.8421215511247
2006-11,101.488830776618,101.240829354684,2.47113717320952,88.2529171536038,101.143027716423,2.31605311041167,88.12559757422,101.342416180212,86.9582558772928
2006-12,101.604049403798,101.342297126827,2.3465674859335,88.4677349049124,101.180773464587,2.16579764686533,88.278802603087,101.387063098573,87.0710718952952
2007-01,101.716446770666,101.440643966504,2.26359300478957,88.676979059566,101.223659875212,2.02935043390459,88.4346062166739,101.438434318797,87.1805709645958
2007-02,101.835309043329,101.541394067162,2.23859977491239,88.8887715959187,101.275377146913,1.93488607534516,88.596762332412,101.50076899897,87.2867892590166
2007-03,101.964423658148,101.648631208954,2.2775307238672,89.1064281397719,101.33907249321,1.90279936836723,88.7684015357697,101.577620050623,87.3897237319901
2007-04,102.091435162177,101.752674119552,2.37053612884321,89.3191892739939,101.413350727386,1.92925135915727,88.9480217096441,101.667192290762,87.4894050927051
2007-05,102.19224059789,101.833863869602,2.47134439130109,89.5059677209892,101.49421014281,1.99743946897504,89.131432440287,101.764619954345,87.5858746195625
2007-06,102.247829785879,101.877412237143,2.53064164134512,89.6500637624334,101.576419010369,2.08467059061878,89.3131592524398,101.863582931541,87.6791849276146
2007-07,102.247198752766,101.872829719448,2.51467723368289,89.7417536360302,101.654631829781,2.1664152300494,89.4875864976284,101.957613616933,87.7694007569103
2007-08,102.185980115719,101.816781945758,2.39745364187385,89.7771274041108,101.722962305185,2.22025091922915,89.6485260486509,102.039603684084,87.8565996063684
2007-09,102.087259714836,101.729932709824,2.19548508149951,89.7764267892066,101.775047846308,2.2302480946661,89.7893108678838,102.101910557303,87.9408723869975
2007-10,101.973553888714,101.630743970458,1.9488789196658,89.7594920940045,101.805027163658,2.19336488959114,89.9038649775754,102.137572374998,88.0223240939123
2007-11,101.851182987215,101.524493327537,1.67594387992008,89.7319865174906,101.809209984224,2.11386463870161,89.9884534189859,102.142288292337,88.1010744163417
2007-12,101.738765267438,101.425465700829,1.40471438947209,89.7104539071618,101.789519422348,2.00107021850374,90.0453234312291,102.11853384981,88.1772583649335
2008-01,101.619876193778,101.321848394703,1.13175397118043,89.6805842915955,101.75894076091,1.87017344046327,90.0884867343164,102.082083215017,88.2510269158217
2008-02,101.471135496209,101.196245678591,0.824760343683816,89.6218909340296,101.730575491431,1.7329654184942,90.1321135855382,102.048816588015,88.3225465998433
2008-03,101.29344762957,101.048615859314,0.481302541845829,89.5352996433566,101.707613359354,1.59000832604312,90.1798265110838,102.022616446585,88.3919954731788
2008-04,101.06684021453,100.861337928538,0.0941538206589811,89.403286703277,101.673393867192,1.42326826597548,90.2139906758505,101.983308633966,88.4595644956393
2008-05,100.761404530068,100.608248954384,-0.342405644858767,89.199494235027,101.599839917518,1.20405261129434,90.2046217800683,101.896815263489,88.5254573921799
2008-06,100.346062293405,100.260854350443,-0.840597433474625,88.896467627338,101.456871760338,0.902659490808098,90.1193529609725,101.726451538803,88.5898914173737
2008-07,99.7813409329138,99.7868769211398,-1.42910460973819,88.4592500979578,101.224767663412,0.501742643676233,89.9365838798837,101.447761862357,88.6530981352834
2008-08,99.0461535354874,99.1698315576702,-2.12527760153083,87.8691142240934,100.893015040006,-0.00467206655276688,89.6443376098503,101.047187113418,88.7153221882671
2008-09,98.1593119598973,98.4247247949104,-2.93363316022242,87.1427157628556,100.46552514252,-0.605117387878314,89.2459801353661,100.528471353979,88.7768200723101
2008-10,97.1901538377451,97.6093937150744,-3.80777594112976,86.3416517491688,99.9727179313032,-1.25738611728071,88.7734262604485,99.9274716219426,88.8378589186231
2008-11,96.2680776186453,96.8329253168145,-4.6258933122683,85.5810805542125,99.4561090937419,-1.90850540508588,88.2710189215314,99.2939239138483,88.8987114640762
2008-12,95.4982171278776,96.1843681327532,-5.30102463034191,84.9548806495516,98.9578621377121,-2.51036381588184,87.7848582139177,98.6794094248064,88.9596509804912
2009-01,94.9480629363735,95.7209974975164,-5.75032004606178,84.5236636756506,98.5102514660541,-3.03817062236662,87.3514447962198,98.124597508235,89.0209458325564
2009-02,94.6577952313612,95.4763661110047,-5.91149471836106,84.3238975849691,98.138900769003,-3.47424441920608,87.0007036593802,97.6626440170847,89.0828878687338
2009-03,94.6504898587439,95.468082863609,-5.76137548831591,84.3768348363141,97.8615055643588,-3.79861063232544,86.7542460330211,97.3173727158754,89.145692708234
2009-04,94.9129773159038,95.685181612219,-5.29265612781841,84.6714781711049,97.6810882951863,-3.98695582150972,86.6171987227834,97.0940438872391,89.2095902642359
2009-05,95.3698641597421,96.0645768198771,-4.54962939463897,85.141247825441,97.5941745906802,-4.01070290927689,86.5867823900329,96.9890609484243,89.2747919645052
2009-06,95.9466948245451,96.5434623285931,-3.57298949255073,85.7202061797645,97.5931400894898,-3.84451632826746,86.6546997214589,96.9926741875956,89.3414893931661
2009-07,96.570513946115,97.0620223581142,-2.39171749147983,86.343554740533,97.6632876340481,-3.48305765162527,86.804040813445,97.08554227521,89.4098531863582
2009-08,97.1912877999661,97.579298400767,-1.02688774355962,86.9667970597518,97.7879815630003,-2.93286101180104,87.0151937828037,97.245374416902,89.4800336823834
2009-09,97.7695548231077,98.0634094925848,0.472826884854411,87.5547499511747,97.9502306226643,-2.21595973382395,87.2683251515099,97.4497135218746,89.5521618254124
2009-10,98.2813691277419,98.4953080931926,2.02029048910105,88.08600392759,98.1303031237259,-1.38768294036951,87.5415325686508,97.6738788543566,89.6263500492139
2009-11,98.7316048582012,98.8786983123035,3.48655220633907,88.5649096064842,98.3110811631356,-0.515185921832588,87.8162590589894,97.8970139309305,89.7026942220594
2009-12,99.1311435669982,99.2217605783411,4.76291003310889,89.0012051836248,98.4820356144552,0.337740147159808,88.0813429232334,98.1065844320002,89.7812755720637
2010-01,99.4684397618669,99.5128109558278,5.75084796389742,89.3844910671532,98.6430228599272,1.12827340178216,88.337007913928,98.3027843591877,89.8621625926221
2010-02,99.7227568118701,99.7310325589358,6.37062428812394,89.6958562852099,98.7987469783578,1.82507045764891,88.5885277998142,98.4916425348756,89.9452232898291
2010-03,99.8947893660893,99.8773312690262,6.58845527963827,89.9359648658789,98.9536933205534,2.40568645499337,88.8412811789691,98.6788887362421,90.0306867220934
2010-04,99.9654234352428,99.9359879253238,6.39642735370994,90.087427761632,99.1072145187615,2.86042853024132,89.0948217871458,98.863979215896,90.1185876734572
2010-05,99.9407755206921,99.9134147173263,5.88936421535647,90.1555260073804,99.255279731919,3.18541402654285,89.3449299014171,99.0421993928417,90.2089517893668
2010-06,99.8588151798432,99.8423884732568,5.19608922062948,90.1743045729726,99.3921285243491,3.38207371237479,89.5854255412757,99.2066919096058,90.3017970026692
2010-07,99.7854352056979,99.7789969677186,4.47007282090098,90.2031745135894,99.5121540460536,3.46322285149985,89.8102581909215,99.3507794802397,90.3971349402289
2010-08,99.7728176901608,99.7677052717462,3.82052283481548,90.2893834001273,99.6094694603819,3.4452144629567,90.0130538239786,99.4674641769875,90.4949719677319
2010-09,99.8380015850108,99.8221452069722,3.30512884801507,90.4485472496184,99.6785068350954,3.345391676048,90.187792436955,99.5501778422132,90.5953102162232
2010-10,99.966584208103,99.9307252101704,2.93104130458395,90.6678410862651,99.7160695929293,3.1865406691097,90.3310791063128,99.5952844790738,90.6981485908526
2010-11,100.143149437088,100.081479701296,2.67437567380705,90.9334680045292,99.7215329181791,2.99038945403688,90.4423072088192,99.6022442011854,90.8034833292871
2010-12,100.326162887279,100.239210387265,2.4793173338536,91.207827491081,99.6991137886642,2.77553165232112,90.5260684758573,99.5762462639724,90.9113085422767
2011-01,100.477985855809,100.370367622318,2.31829492844034,91.4566871903753,99.6622448867293,2.55820896340723,90.5968531683878,99.5333377020901,91.0216167366458
2011-02,100.561110441391,100.442824330183,2.17401807457355,91.6458604129939,99.6266926918548,2.35162427037437,90.671797120322,99.4922909015904,91.1344952444678
2011-03,100.540515750311,100.426877017864,2.00930596264554,91.7430535704918,99.6039356952056,2.16356002172943,90.7634156213496,99.4669379607986,91.2498338464191
2011-04,100.420107195589,100.324756702466,1.84712597216446,91.751456037472,99.5953578898035,1.99635144128944,90.8734675460077,99.4591666041579,91.3676141161319
2011-05,100.217706883687,100.150450212938,1.69868987122669,91.686988796019,99.5987143106372,1.8521348127054,90.9997184515085,99.4664917021166,91.4878135282337
2011-06,99.9610714445156,99.9268793651313,1.55303530929569,91.5747433629027,99.6135392268874,1.73709560187483,91.141610028274,99.4882721701978,91.6104059706205
2011-07,99.6929249064562,99.6922238174769,1.38630517477878,91.453665789686,99.645506283147,1.66407195763272,91.3047655125542,99.5306098803884,91.7353622390944
2011-08,99.4696502843493,99.4960093138099,1.20288006262674,91.375456391716,99.7020291548165,1.6481379994728,91.4965931685376,99.6015175636257,91.8626496931528
2011-09,99.3523811932654,99.3920857581683,1.04802749671782,91.3964728951762,99.7865004880563,1.69929686300926,91.7203507646534,99.704452083192,91.9922318896284
2011-10,99.3725686949389,99.4066077574799,0.968603480596792,91.5460529508086,99.890593401663,1.81111222963341,91.967076327167,99.8295864804225,92.1240681941546
2011-11,99.5089155318917,99.5219238837449,0.958483085866583,91.8050499147445,100.000803517288,1.96818058761148,92.2223751422911,99.9612608098021,92.2581151890072
2011-12,99.7086096148179,99.6935002769916,1.00569481060501,92.1250998790244,100.103387220198,2.14910757235768,92.4715710684296,100.083601453226,92.3943280674666
2012-01,99.9037345463927,99.8629001131226,1.07908767393739,92.4435850288381,100.18871672906,2.32618851554172,92.7043067622331,100.185496388877,92.5326620156624
2012-02,100.033868921092,99.977976646025,1.15518724604646,92.7045417040143,100.249858859726,2.47192040579263,92.9131317756381,100.258950362621,92.6731543065088
2012-03,100.078863438649,100.019721777433,1.24894871327462,92.8888772575793,100.282811910979,2.56711196424784,93.0934141229252,100.299232309707,92.8156796210251
2012-04,100.046051341312,99.9936117253746,1.36406614060472,93.003006582791,100.287393822275,2.60938695408158,93.2447079528748,100.306056566618,92.96019716511
2012-05,99.9542126606058,99.916245530255,1.50190164458114,93.0640371886133,100.265476673586,2.60337366680664,93.3687811585433,100.281518938064,93.1066682548057
2012-06,99.8403948423685,99.8194408109096,1.67237502123021,93.1062164966596,100.220947006856,2.5543098125197,93.4696491165147,100.230113785209,93.2550563763884
2012-07,99.752806725976,99.7448457823085,1.88157548630149,93.1744355465088,100.161428747125,2.46513916099126,93.5555550430554,100.16083430624,93.4053272330089
2012-08,99.7172203004339,99.7140136365458,2.09840841309095,93.29288665614,100.096010311682,2.33866072784593,93.6363880602871,100.084375894162,93.5574481268749
2012-09,99.7469356440377,99.7379728962796,2.27335283690308,93.4742372045681,100.033950304893,2.1825236115874,93.7221690767228,100.01150527558,93.7113873233612
2012-10,99.8228410817807,99.7994479303935,2.3537513786806,93.7008194342659,99.9837186190489,2.01684087058482,93.8219059100152,99.9518388440079,93.8671133969236
2012-11,99.9279294464184,99.8845142265197,2.34385860735875,93.9568304791612,99.9512470145236,1.86440064560994,93.9417696998408,99.9119115317476,94.0245945249383
2012-12,100.057094380814,99.9912723812694,2.29304667540238,94.2375714190114,99.9372433743254,1.74182130400073,94.0822605934437,99.8921925301174,94.1837977628512
2013-01,100.191785665376,100.106798014874,2.25223076237608,94.5256278887009,99.9331236749932,1.64995313890006,94.2338843815521,99.8825541522888,94.3446883004971
2013-02,100.31688035594,100.217992421646,2.26760356586188,94.8067131974104,99.9281919857688,1.58409970612197,94.3849684230447,99.8706237708953,94.5072383242196
2013-03,100.409185444606,100.304574848319,2.33602669141258,95.0587862236698,99.9166608286429,1.5426016941761,94.5294747063518,99.8500815425708,94.6714046157783
2013-04,100.481404950045,100.377378879765,2.463033336842,95.2937016391905,99.903605895772,1.53263454265303,94.6738085561565,99.827765445748,94.8371509002749
2013-05,100.549905142841,100.44803587517,2.64638980924676,95.5268743848464,99.8981835440321,1.56394494652119,94.8290174931007,99.815353272279,95.0044400829034
2013-06,100.608438221768,100.507391113294,2.84200901226573,95.7523035604743,99.906752819675,1.64027452480274,95.0028079593954,99.8209315083551,95.1732332325947
2013-07,100.646661186149,100.545981022302,2.98966375835037,95.9600378780903,99.9253782033755,1.74780439253682,95.1907231435601,99.8397736406261,95.3434885441545
2013-08,100.666100386711,100.567232485579,3.06400869018815,96.1513888106116,99.9445876693738,1.86399948062341,95.3817698474054,99.8603445804975,95.5151619475116
2013-09,100.66946316205,100.574309975622,3.05385514921499,96.3288050106292,99.9532869967656,1.96418956251935,95.5630501394945,99.8692027230009,95.688207709588
2013-10,100.663844523073,100.573047506826,2.98624717740161,96.4989575098239,99.9425326943233,2.02756801889009,95.7242088689599,99.8556577950407,95.8625790292616
2013-11,100.652981564448,100.56760238218,2.88271740276176,96.6653403824674,99.90872528587,2.04301507480159,95.8610142163439,99.8154753140139,96.0382284558286
2013-12,100.630055380175,100.551817805635,2.74173592194551,96.8213167665756,99.8580850307032,2.01752712462404,95.9803957203759,99.7560543411952,96.2151083001886
2014-01,100.603062789055,100.532277370729,2.59067784142498,96.9744823848813,99.812642909208,1.98796701345911,96.1072229185585,99.7033523044086,96.3931710391536
2014-02,100.60608088282,100.53758775714,2.47962208813703,97.1575613988902,99.7985018695307,1.9982377158153,96.2710044601344,99.6880564099592,96.572255420677
2014-03,100.646929018952,100.572941026658,2.44012553509254,97.3783399396626,99.8336112789204,2.07631329726044,96.4922027595102,99.7310478699496,96.7524204551999
2014-04,100.704605864448,100.621499950833,2.4376284309575,97.6166080032592,99.9135264353456,2.20941584309681,96.7655466816593,99.8266221205819,96.9336081158541
2014-05,100.762043491864,100.669176717533,2.43800140059749,97.8558209202959,100.022612781319,2.36627453171858,97.0729323827189,99.9559039272398,97.1157566174186
2014-06,100.811068201848,100.709565399516,2.43927096911984,98.0879617034884,100.141893958046,2.51544255937607,97.3925490234083,100.096349556435,97.2988020592076
2014-07,100.845855393186,100.736834597409,2.44602310505823,98.307242576211,100.254718191778,2.64198339270827,97.7056462404119,100.22872388288,97.4826800694216
2014-08,100.863982232333,100.749939574039,2.45421991874021,98.5111553469469,100.348451248608,2.74309334141277,97.9981808250112,100.338755897468,97.6673269949166
2014-09,100.866399659293,100.749346046512,2.46205833837143,98.7004763866469,100.416581415707,2.82529742452028,98.2629905338787,100.419313439589,97.8526810910654
2014-10,100.837065187683,100.72345297421,2.44600973448253,98.8593314041883,100.462117094281,2.90341160373281,98.5034766568427,100.474091375846,98.0386837123696
2014-11,100.773970511523,100.671635969292,2.40021248613383,98.9855139520912,100.491821055013,2.98998132181682,98.7272406363168,100.511030749243,98.2252792557904
2014-12,100.683528476753,100.596583034563,2.33809587614744,99.0850919811265,100.511987556783,3.08498515149113,98.9413766766919,100.537494763131,98.4124150992622
2015-01,100.582466605754,100.509660077749,2.26850549949319,99.1743538508874,100.525302826052,3.16489164887002,99.1489123906689,100.556663918633,98.6000415356826
2015-02,100.487232809197,100.424091475671,2.17367128705528,99.2694474142209,100.531677039909,3.1979472186449,99.3497003696287,100.568470265672,98.7881192854738
2015-03,100.39969931714,100.343765524676,2.04754602677683,99.3722062700384,100.529025082615,3.15973065247919,99.5410964673549,100.570335812641,98.9765974857598
2015-04,100.315748455024,100.267064733551,1.90740319760836,99.4785503057102,100.515238072423,3.05333973785045,99.7201275710386,100.559358802246,99.1654369705581
2015-05,100.221391331084,100.183412719798,1.75640446261904,99.5745649258725,100.488013527501,2.89521906613972,99.8834064291243,100.532239037822,99.3546024490175
2015-06,100.106971930462,100.08535332203,1.59304468677082,99.6505467657676,100.445562672539,2.70608907773688,100.02807815506,100.486232510734,99.544062560386
2015-07,99.9488065477854,99.9514042750767,1.39917481625351,99.6827327568906,100.388255690636,2.50574871254164,100.153904213161,100.421235657935,99.7337899269786
2015-08,99.7649263702012,99.7951120285941,1.19551032921297,99.6888663845467,100.31809921758,2.31081943114918,100.262741829688,100.339239667228,99.9237607960815
2015-09,99.5854214114453,99.6418957001185,1.01157289855613,99.6989036565201,100.239267797487,2.13343750353335,100.359370026022,100.245136005314,100.113954676765
2015-10,99.4322815172242,99.5117118970692,0.885678871672812,99.7349076151122,100.159544787775,1.97968270952057,100.453532952495,100.148726326376,100.304353971638
2015-11,99.3012042373032,99.4007746225824,0.815447074829779,99.7926884301187,100.086877279657,1.85180634138861,100.555477939098,100.060236968186,100.494942832356
2015-12,99.1894197668616,99.3049084633158,0.791719092710869,99.8695675723712,100.026026539457,1.74878914983615,100.671652736712,99.9860424417016,100.685706002826
2016-01,99.1064855091723,99.2315470808034,0.807594385372098,99.9752803643162,99.9747439171234,1.66508640718539,100.799827453758,99.9238672046635,100.876627650229
2016-02,99.0600676416981,99.1886291311395,0.854609382097241,100.117813425379,99.9286670032582,1.5957457847424,100.935069025431,99.8686889274804,101.067782214229
2016-03,99.0590233540704,99.1840120439123,0.939935153054199,100.306240569136,99.8848625138771,1.53980596195806,101.073836205358,99.8170746340658,101.259064720038
2016-04,99.0880998381511,99.204340243983,1.05226769302969,100.525330952071,99.8458256037556,1.50314116451959,101.21906185787,99.7719123320129,101.450457841323
2016-05,99.1291401308179,99.2347769083393,1.18727027021516,100.756784131934,99.8161816086608,1.49458225228223,101.376246094589,99.7385951886667,101.641943023986
2016-06,99.1702448721158,99.2649101726694,1.3426762667792,100.988531006907,99.7991815591933,1.52077816601386,101.549283327526,99.7209009158653,101.83349969251
2016-07,99.2151390638282,99.2993716192621,1.54652311323198,101.224349258877,99.7925384313499,1.57906318090637,101.735397638832,99.7160436036624,102.025104448784
2016-08,99.2755126303494,99.3485305371204,1.79289591056411,101.476183993243,99.7915064511123,1.66165559046983,101.92876328446,99.7182770246472,102.21673130119
2016-09,99.3632286787822,99.4227639746913,2.06355451007696,101.756244879421,99.791190541704,1.75751141684748,102.123197412105,99.7215515361414,102.408351894819
2016-10,99.4852562643486,99.5266746214745,2.34311279947639,102.071809000988,99.7884393019932,1.85241634694188,102.314350617987,99.7216517506062,102.599935743007
2016-11,99.6223792643074,99.6450640932228,2.61602329302806,102.40328840419,99.7816915482785,1.93348272446595,102.499700733555,99.7161733776748,102.791450234795
2016-12,99.7577747430918,99.7627345017971,2.86758282893019,102.733410143403,99.7709979309188,1.99374523033252,102.678789011448,99.7047356921126,102.982860642165
2017-01,99.8722124686135,99.861041607936,3.06776442908329,103.042286453209,99.758327289092,2.03775090039131,102.85387684529,99.6895992421323,103.174130127128
2017-02,99.962026148427,99.9350923160732,3.20419731884971,103.325785718846,99.7472367214154,2.07468182899266,103.029150561583,99.6750479160279,103.365037404728
2017-03,100.02870652792,99.9869206086711,3.26918268307842,103.585434815869,99.7411177870702,2.11260801970067,103.209130174851,99.6653227513456,103.555707567764
2017-04,100.079919480841,100.024299330544,3.28641369210994,103.829009192519,99.7439075332857,2.15366259488532,103.398978931997,99.6654168848706,103.746095851322
2017-05,100.12113545951,100.055082703883,3.28044816407832,104.062058207174,99.7596162953732,2.19761630915842,103.604107012376,99.6805272839838,103.936154668619
2017-06,100.164035218013,100.089266968512,3.27572399498621,104.296636549285,99.7916865314366,2.24537785035704,103.829448442558,99.7153587551489,104.125833511276
2017-07,100.21090103108,100.12855495474,3.27068654255894,104.53508042788,99.8414312898946,2.30227278237445,104.077624008711,99.7723676721377,104.315078851011
2017-08,100.279601529911,100.18891201866,3.27155064896982,104.796028749224,99.9085742071804,2.37469776108779,104.34926334408,99.8520905131304,104.503834429344
2017-09,100.363766886219,100.264080867813,3.25938880372013,105.072876532107,99.990525319226,2.4661253071714,104.641683427978,99.9518988036638,104.692041552433
2017-10,100.455740867156,100.345888937684,3.21911583707538,105.357618769728,100.080404394653,2.57196974785297,104.945844763594,100.063125094903,104.879639391695
2017-11,100.543754925372,100.423355998464,3.15867048439706,105.637870850065,100.170138434678,2.68388385853707,105.250673656591,100.175229325461,105.066566221316
2017-12,100.624126389694,100.493874788541,3.0917505551239,105.90967092181,100.252992361268,2.79297005604166,105.546576842444,100.279152940003,105.252760666608
2018-01,100.699527055353,100.561205121455,3.0409311502604,106.175731439905,100.3261276786,2.89253532935732,105.828961570654,100.37064246603,105.43816296331
2018-02,100.765073017117,100.621053747943,3.00505515731978,106.430782571431,100.388746905421,2.97661957424931,106.095936424382,100.448051985779,105.622691856088
2018-03,100.801900185122,100.656379906556,2.96310245987028,106.654777382966,100.441028010076,3.04070073596085,106.347410955657,100.511401056194,105.806316336393
2018-04,100.802676226628,100.660757644563,2.89969466862396,106.83973343656,100.483670594288,3.08081506550133,106.584510252509,100.561874615094,105.988985050713
2018-05,100.786301991568,100.647322148205,2.82851806464851,107.005472322009,100.516501304253,3.09197504614946,106.807520147985,100.599854820613,106.170650383582
2018-06,100.755889142845,100.618694074204,2.74076902959534,107.155166462737,100.537764150445,3.06776448522316,107.014691387082,100.6238032004,106.351268768836
2018-07,100.705175347331,100.570827832592,2.62777769562156,107.282029955464,100.54415996124,3.00201941027986,107.202054483211,100.630102719043,106.530801009432
2018-08,100.627821804454,100.500437747388,2.4649099132172,107.379156450521,100.532632344145,2.89074109732887,107.365730384327,100.61523988594,106.709212745544
2018-09,100.506552815231,100.393937378986,2.24133470594958,107.427911380361,100.503263867705,2.73695903650519,107.505683438511,100.579314180221,106.886474932489
2018-10,100.339824170043,100.251376148338,1.96356946348367,107.426388799344,100.46349045657,2.55878907497817,107.631187574049,100.531113044907,107.062564328687
2018-11,100.157150695511,100.095964395811,1.67375223916025,107.405987078819,100.423639876506,2.37959028245218,107.755208459139,100.482803104339,107.2374626604
2018-12,99.9924024352646,99.9551367370936,1.40999799188465,107.402995155019,100.393305207938,2.22008138838305,107.889796750998,100.445615690826,107.411155787113
2019-01,99.8609449914336,99.8421517652151,1.18511168331022,107.43403243804,100.377820405935,2.09074622815562,108.041576592988,100.425663005459,107.58363286794
2019-02,99.7561795981276,99.7532664504144,0.997198349236042,107.492108578313,100.37988157977,1.99623940738518,108.21386531692,100.425993371389,107.754836854568
2019-03,99.6681465195119,99.6808569141891,0.854984563647148,107.566659265982,100.400030450644,1.93710406320102,108.407470974388,100.447218260891,107.924811509286
2019-04,99.5710921968752,99.6026101904776,0.739612919977372,107.629933908726,100.436104741611,1.90983040364793,108.62009363489,100.487113249784,108.093555603384
2019-05,99.456056275807,99.5116973937137,0.623070697580247,107.672192064855,100.484379696377,1.9099684350983,108.847510069123,100.541689356482,108.261071368307
2019-06,99.3309440941943,99.4138677010231,0.510249471556988,107.701925133359,100.539638248905,1.93310021149657,109.083392612618,100.605038951648,108.427364821205
2019-07,99.2090039900371,99.3186838955845,0.420810670868489,107.733484185441,100.594418189233,1.97384637224379,109.318058346598,100.668197716717,108.592446101223
2019-08,99.1105369844448,99.241410053581,0.381663063894401,107.788983029014,100.641470727437,2.02685044861956,109.541873172286,100.722296168847,108.756330364683
2019-09,99.0646215230169,99.2068520771289,0.439664200494805,107.90023344804,100.676302612255,2.08648359910007,109.748771891556,100.761788947274,108.919038693314
2019-10,99.0648960642458,99.2095881358756,0.59035144765342,108.060582040783,100.700318211884,2.14565685008112,109.940583523055,100.788393642407,109.080599015319
2019-11,99.0847005130756,99.2264745158967,0.777587980350568,108.241163124521,100.716409928591,2.1957048638382,110.121194812315,100.805694369414,109.241045856758
